6784,172
6787,142
6788,31
6790,111
6791,74
6793,50
6794,106
6796,41
6797,157
6800,177
6803,143
6804,38
6806,124
6807,68
6809,75
6810,132
6812,39
6813,159
6816,181
6819,155
6820,37
6822,118
6823,70
6825,98
6826,116
6828,51
6829,168
6832,209
6835,188
6836,54
6838,118
6839,79
6841,78
6842,125
6844,49
6845,199
6848,249
6851,188
6852,39
6854,160
6855,96
6857,86
6858,131
6860,52
6861,188
6864,259
6867,184
6868,60
6870,170
6871,107
6873,93
6874,163
6876,48
6877,225
6880,296
6883,218
6884,60
6886,172
6887,110
6889,115
6890,166
6892,51
6893,229
6896,307
6899,233
6900,73
6902,175
6903,120
6905,116
6906,179
6908,56
6909,215
6912,339
6915,220
6916,69
6918,193
6919,98
6921,128
6922,207
6924,65
6925,212
6928,328
6931,258
6932,60
6934,213
6935,152
6937,131
6938,198
6940,71
6941,277
6944,348
6947,283
6948,81
6950,223
6951,138
6953,133
6954,215
6956,76
6957,304
6960,360
6963,308
6964,73
6966,209
6967,140
6969,165
6970,265
6972,71
6973,354
6976,403
6979,305
6980,96
6982,244
6983,157
6985,151
6986,254
6988,76
6989,335
6992,429
6995,342
6996,85
6998,262
6999,173
7001,183
7002,257
7004,75
7005,373
7008,420
7011,365
7012,91
7014,272
7015,195
7017,196
7018,269
7020,100
7021,365
7024,480
7027,399
7028,91
7030,284
7031,192
7033,180
7034,310
7036,104
7037,384
7040,494
7043,384
7044,95
7046,298
7047,209
7049,223
7050,320
7052,93
7053,408
7056,559
7059,468
7060,91
7062,313
7063,204
7065,236
7066,326
7068,100
7069,420
7072,552
7075,441
7076,103
7078,362
7079,225
7081,254
7082,334
7084,107
7085,489
7088,556
7091,498
7092,109
7094,347
7095,263
7097,233
7098,343
7100,137
7101,515
7104,640
7107,508
7108,114
7110,376
7111,241
7113,254
7114,397
7116,120
7117,535
7120,657
7123,541
7124,153
7126,408
7127,279
7129,280
7130,426
7132,133
7133,524
7136,669
7139,546
7140,147
7142,401
7143,287
7145,291
7146,445
7148,145
7149,567
7152,718
7155,565
7156,122
7158,470
7159,255
7161,278
7162,443
7164,168
7165,607
7168,748
7171,638
7172,149
7174,459
7175,312
7177,328
7178,466
7180,151
7181,652
7184,799
7187,640
7188,139
7190,483
7191,296
7193,278
7194,489
7196,177
7197,639
7200,826
7203,660
7204,153
7206,484
7207,337
7209,320
7210,522
7212,164
7213,657
7216,838
7219,760
7220,169
7222,535
7223,360
7225,338
7226,524
7228,194
7229,666
7232,878
7235,748
7236,175
7238,562
7239,356
7241,332
7242,564
7244,181
7245,729
7248,937
7251,717
7252,206
7254,588
7255,359
7257,372
7258,571
7260,212
7261,814
7264,1048
7267,807
7268,183
7270,582
7271,388
7273,465
7274,657
7276,193
7277,776
7280,1061
7283,780
7284,191
7286,599
7287,381
7289,414
7290,571
7292,199
7293,845
7296,1062
7299,857
7300,215
7302,639
7303,388
7305,440
7306,625
7308,203
7309,822
7312,1134
7315,888
7316,190
7318,680
7319,427
7321,443
7322,624
7324,241
7325,913
7328,1119
7331,907
7332,242
7334,667
7335,442
7337,439
7338,686
7340,234
7341,943
7344,1143
7347,897
7348,181
7350,692
7351,436
7353,448
7354,700
7356,278
7357,902
7360,1185
7363,960
7364,237
7366,730
7367,466
7369,461
7370,710
7372,236
7373,929
7376,1248
7379,969
7380,264
7382,779
7383,490
7385,492
7386,756
7388,265
7389,1031
7392,1257
7395,1056
7396,279
7398,800
7399,478
7401,553
7402,771
7404,279
7405,1043
7408,1295
7411,1060
7412,240
7414,832
7415,496
7417,516
7418,809
7420,261
7421,1034
7424,1315
7427,1144
7428,256
7430,813
7431,527
7433,534
7434,815
7436,252
7437,1136
7440,1428
7443,1066
7444,297
7446,846
7447,539
7449,566
7450,815
7452,297
7453,1145
7456,1321
7459,1148
7460,276
7462,818
7463,575
7465,590
7466,825
7468,282
7469,1123
7472,1437
7475,1103
7476,281
7478,835
7479,590
7481,579
7482,873
7484,297
7485,1161
7488,1422
7491,1215
7492,291
7494,891
7495,577
7497,619
7498,831
7500,318
7501,1216
7504,1487
7507,1132
7508,285
7510,875
7511,601
7513,582
7514,906
7516,303
7517,1219
7520,1521
7523,1191
7524,320
7526,929
7527,628
7529,620
7530,937
7532,335
7533,1200
7536,1521
7539,1214
7540,290
7542,959
7543,590
7545,628
7546,941
7548,326
7549,1241
7552,1570
7555,1263
7556,328
7558,888
7559,598
7561,632
7562,922
7564,320
7565,1243
7568,1633
7571,1303
7572,273
7574,1004
7575,669
7577,630
7578,971
7580,318
7581,1303
7584,1655
7587,1317
7588,326
7590,999
7591,650
7593,655
7594,981
7596,303
7597,1283
7600,1630
7603,1237
7604,303
7606,998
7607,634
7609,651
7610,991
7612,351
7613,1388
7616,1555
7619,1398
7620,327
7622,1025
7623,642
7625,722
7626,1007
7628,336
7629,1291
7632,1760
7635,1373
7636,312
7638,1039
7639,634
7641,630
7642,1020
7644,337
7645,1342
7648,1616
7651,1371
7652,332
7654,1013
7655,656
7657,754
7658,967
7660,313
7661,1288
7664,1764
7667,1396
7668,351
7670,1044
7671,683
7673,640
7674,1044
7676,330
7677,1344
7680,1635
7683,1385
7684,326
7686,1015
7687,663
7689,665
7690,1018
7692,342
7693,1301
7696,1696
7699,1411
7700,310
7702,972
7703,696
7705,663
7706,1010
7708,341
7709,1406
7712,1697
7715,1429
7716,334
7718,964
7719,681
7721,707
7722,1044
7724,330
7725,1333
7728,1690
7731,1320
7732,339
7734,1032
7735,654
7737,659
7738,988
7740,309
7741,1372
7744,1683
7747,1364
7748,352
7750,966
7751,683
7753,735
7754,1045
7756,351
7757,1414
7760,1824
7763,1383
7764,306
7766,1023
7767,696
7769,696
7770,930
7772,340
7773,1336
7776,1644
7779,1364
7780,353
7782,1031
7783,637
7785,667
7786,1014
7788,329
7789,1278
7792,1810
7795,1296
7796,302
7798,1052
7799,658
7801,632
7802,966
7804,353
7805,1321
7808,1597
7811,1339
7812,331
7814,956
7815,683
7817,622
7818,994
7820,344
7821,1250
7824,1695
7827,1242
7828,341
7830,1040
7831,672
7833,659
7834,927
7836,339
7837,1315
7840,1636
7843,1354
7844,326
7846,994
7847,656
7849,688
7850,1008
7852,338
7853,1304
7856,1697
7859,1281
7860,353
7862,914
7863,605
7865,641
7866,959
7868,359
7869,1367
7872,1606
7875,1380
7876,347
7878,998
7879,617
7881,652
7882,1020
7884,305
7885,1254
7888,1656
7891,1270
7892,316
7894,973
7895,604
7897,657
7898,916
7900,346
7901,1285
7904,1519
7907,1235
7908,320
7910,945
7911,600
7913,650
7914,963
7916,293
7917,1234
7920,1649
7923,1231
7924,284
7926,914
7927,604
7929,642
7930,906
7932,312
7933,1249
7936,1470
7939,1223
7940,334
7942,883
7943,565
7945,628
7946,918
7948,290
7949,1236
7952,1529
7955,1156
7956,310
7958,887
7959,587
7961,583
7962,870
7964,341
7965,1189
7968,1431
7971,1158
7972,302
7974,856
7975,560
7977,624
7978,830
7980,305
7981,1138
7984,1443
7987,1109
7988,289
7990,902
7991,581
7993,548
7994,872
7996,303
7997,1154
8000,1420
8003,1162
8004,288
8006,839
8007,546
8009,592
8010,850
8012,305
8013,1051
8016,1363
8019,1176
8020,261
8022,856
8023,539
8025,504
8026,814
8028,285
8029,1066
8032,1286
8035,1140
8036,283
8038,774
8039,483
8041,535
8042,832
8044,272
8045,1011
8048,1246
8051,990
8052,228
8054,760
8055,484
8057,499
8058,798
8060,267
8061,1066
8064,1276
8067,1061
8068,267
8070,756
8071,468
8073,560
8074,810
8076,259
8077,963
8080,1326
8083,1018
8084,252
8086,736
8087,508
8089,471
8090,745
8092,246
8093,988
8096,1207
8099,1033
8100,249
8102,741
8103,458
8105,525
8106,715
8108,229
8109,914
8112,1236
8115,915
8116,241
8118,712
8119,439
8121,464
8122,675
8124,238
8125,915
8128,1072
8131,898
8132,206
8134,675
8135,465
8137,464
8138,666
8140,246
8141,809
8144,1117
8147,884
8148,217
8150,702
8151,454
8153,399
8154,612
8156,232
8157,846
8160,1021
8163,845
8164,222
8166,644
8167,429
8169,427
8170,630
8172,218
8173,778
8176,1062
8179,847
8180,196
8182,620
8183,394
8185,367
8186,592
8188,223
8189,837
8192,927
8195,785
8196,209
8198,610
8199,344
8201,402
8202,609
8204,199
8205,729
8208,1010
8211,767
8212,163
8214,565
8215,374
8217,351
8218,582
8220,177
8221,781
8224,906
8227,739
8228,174
8230,584
8231,361
8233,361
8234,539
8236,170
8237,705
8240,906
8243,678
8244,176
8246,515
8247,351
8249,357
8250,469
8252,179
8253,728
8256,850
8259,679
8260,162
8262,449
8263,329
8265,338
8266,505
8268,173
8269,635
8272,862
8275,636
8276,156
8278,510
8279,319
8281,287
8282,458
8284,172
8285,632
8288,765
8291,682
8292,155
8294,448
8295,324
8297,316
8298,488
8300,171
8301,584
8304,824
8307,583
8308,144
8310,419
8311,286
8313,308
8314,409
8316,141
8317,567
8320,684
8323,564
8324,142
8326,433
8327,267
8329,285
8330,450
8332,138
8333,546
8336,718
8339,525
8340,121
8342,399
8343,287
8345,285
8346,383
8348,115
8349,519
8352,627
8355,538
8356,154
8358,357
8359,242
8361,274
8362,376
8364,126
8365,501
8368,713
8371,486
8372,138
8374,361
8375,273
8377,207
8378,364
8380,128
8381,495
8384,587
8387,494
8388,125
8390,325
8391,228
8393,235
8394,330
8396,141
8397,431
8400,578
8403,435
8404,132
8406,323
8407,213
8409,201
8410,341
8412,114
8413,467
8416,547
8419,414
8420,121
8422,320
8423,203
8425,224
8426,316
8428,91
8429,377
8432,538
8435,411
8436,94
8438,329
8439,229
8441,179
8442,305
8444,109
8445,397
8448,509
8451,369
8452,107
8454,263
8455,177
8457,192
8458,274
8460,104
8461,359
8464,450
8467,365
8468,85
8470,288
8471,181
8473,185
8474,250
8476,78
8477,368
8480,409
8483,330
8484,94
8486,268
8487,166
8489,147
8490,273
8492,90
8493,318
8496,412
8499,303
8500,85
8502,228
8503,173
8505,164
8506,233
8508,93
8509,311
8512,360
8515,333
8516,72
8518,222
8519,148
8521,141
8522,247
8524,87
8525,274
8528,359
8531,282
8532,56
8534,255
8535,147
8537,140
8538,196
8540,75
8541,267
8544,325
8547,245
8548,63
8550,183
8551,137
8553,137
8554,177
8556,75
8557,231
8560,320
8563,257
8564,60
8566,192
8567,127
8569,126
8570,196
8572,53
8573,256
8576,316
8579,243
8580,80
8582,176
8583,119
8585,108
8586,193
8588,57
8589,203
8592,294
8595,228
8596,60
8598,134
8599,116
8601,102
8602,164
8604,57
8605,206
8608,265
8611,240
8612,57
8614,151
8615,95
8617,102
8618,182
8620,49
8621,213
8624,253
8627,211
8628,47
8630,138
8631,102
8633,96
8634,131
8636,55
8637,204
8640,236
8643,195
8644,52
8646,124
8647,107
8649,88
8650,141
8652,38
8653,157
8656,202
8659,192
8660,50
8662,149
8663,103
8665,92
8666,133
8668,46
8669,166
8672,198
8675,162
8676,32
8678,116
8679,77
8681,74
8682,117
8684,47
8685,142
8688,215
8691,127
8692,43
8694,100
8695,102
8697,71
8698,113
8700,41
8701,152
8704,174
8707,142
8708,34
8710,103
8711,68
8713,60
8714,112
8716,31
8717,112
8720,157
8723,150
8724,31
8726,113
8727,59
8729,70
8730,90
8732,35
8733,142
8736,159
8739,117
8740,30
8742,88
8743,58
8745,58
8746,84
8748,35
8749,109
8752,150
8755,114
8756,34
8758,97
8759,46
8761,54
8762,81
8764,28
8765,101
8768,149
8771,104
8772,29
8774,85
8775,54
8777,40
8778,73
8780,24
8781,104
8784,126
8787,87
8788,25
8790,59
8791,35
8793,55
8794,67
8796,23
8797,89
8800,120
8803,96
8804,20
8806,63
8807,41
8809,38
8810,61
8812,28
8813,78
8816,114
8819,80
8820,22
8822,70
8823,42
8825,47
8826,56
8828,17
8829,84
8832,121
8835,70
8836,18
8838,53
8839,40
8841,41
8842,61
8844,21
8845,56
8848,70
8851,87
8852,14
8854,53
8855,31
8857,28
8858,42
8860,10
8861,64
8864,81
8867,61
8868,18
8870,49
8871,34
8873,32
8874,50
8876,27
8877,60
8880,72
8883,57
8884,19
8886,37
8887,25
8889,21
8890,53
8892,20
8893,54
8896,60
8899,61
8900,14
8902,42
8903,29
8905,34
8906,49
8908,22
8909,45
8912,67
8915,43
8916,16
8918,37
8919,15
8921,25
8922,34
8924,19
8925,46
8928,74
8931,47
8932,11
8934,33
8935,18
8937,21
8938,38
8940,15
8941,41
8944,64
8947,46
8948,11
8950,39
8951,25
8953,22
8954,30
8956,8
8957,40
8960,43
8963,32
8964,9
8966,48
8967,15
8969,23
8970,28
8972,10
8973,33
8976,57
8979,38
8980,8
8982,30
8983,26
8985,24
8986,26
8988,5
8989,39
8992,40
8995,44
8996,11
8998,19
8999,27
9001,9
9002,18
9004,11
9005,39
9008,44
9011,32
9012,8
9014,25
9015,14
9017,10
9018,23
9020,7
9021,29
9024,42
9027,30
9028,8
9030,23
9031,10
9033,10
9034,18
9036,5
9037,25
9040,29
9043,26
9044,7
9046,25
9047,12
9049,18
9050,26
9052,5
9053,22
9056,28
9059,21
9060,3
9062,17
9063,12
9065,13
9066,11
9068,7
9069,27
9072,34
9075,27
9076,5
9078,21
9079,10
9081,10
9082,12
9084,10
9085,15
9088,30
9091,14
9092,11
9094,11
9095,8
9097,13
9098,11
9100,7
9101,15
9104,26
9107,15
9108,4
9110,16
9111,5
9113,12
9114,21
9116,4
9117,16
9120,22
9123,18
9124,3
9126,9
9127,13
9129,5
9130,12
9132,1
9133,20
9136,33
9139,17
9140,7
9142,17
9143,10
9145,13
9146,15
9148,6
9149,14
9152,8
9155,24
9156,10
9158,8
9159,7
9161,10
9162,8
9164,3
9165,13
9168,17
9171,14
9172,1
9174,8
9175,11
9177,7
9178,11
9180,4
9181,14
9184,14
9187,18
9188,8
9190,12
9191,6
9193,4
9194,15
9196,2
9197,14
9200,18
9203,11
9204,4
9206,7
9207,8
9209,8
9210,9
9212,1
9213,8
9216,16
9219,11
9220,3
9222,8
9223,8
9225,6
9226,7
9228,2
9229,5
9232,9
9235,10
9236,3
9238,6
9239,2
9241,7
9242,10
9244,4
9245,13
9248,11
9251,6
9252,6
9254,6
9255,4
9257,4
9258,7
9260,3
9261,8
9264,10
9267,8
9270,4
9271,5
9273,3
9274,5
9276,4
9277,9
9280,12
9283,7
9284,1
9286,6
9287,1
9289,4
9290,4
9293,2
9296,7
9299,12
9300,1
9302,11
9303,3
9305,2
9306,4
9309,7
9312,7
9315,10
9316,1
9318,6
9319,2
9321,7
9322,6
9324,1
9325,10
9328,6
9331,9
9332,2
9334,3
9335,5
9337,2
9338,6
9340,3
9341,5
9344,9
9347,4
9348,1
9350,6
9353,2
9354,6
9356,2
9357,8
9360,8
9363,8
9364,2
9366,6
9367,2
9369,4
9370,2
9372,1
9373,3
9376,7
9379,6
9382,2
9383,1
9386,4
9388,1
9389,5
9392,5
9395,3
9396,4
9398,4
9399,1
9402,1
9404,1
9405,6
9408,5
9411,4
9412,2
9414,2
9415,2
9417,2
9418,4
9420,3
9421,6
9424,4
9427,9
9428,1
9430,3
9431,2
9434,2
9437,4
9440,5
9443,5
9444,2
9446,2
9447,2
9449,1
9450,3
9456,4
9459,4
9460,1
9462,3
9463,1
9465,1
9466,2
9469,6
9472,2
9475,3
9476,1
9478,3
9479,2
9482,3
9484,1
9485,4
9488,6
9491,2
9494,5
9495,4
9497,1
9501,2
9504,1
9507,2
9508,2
9510,1
9511,2
9513,2
9514,2
9517,2
9520,3
9523,5
9524,2
9526,1
9527,1
9529,1
9530,2
9532,4
9533,2
9536,5
9539,6
9542,2
9543,5
9546,2
9549,2
9552,5
9555,5
9556,1
9558,1
9561,1
9562,2
9564,2
9565,2
9568,5
9571,2
9572,1
9578,1
9581,2
9584,5
9590,4
9593,3
9594,1
9597,1
9600,4
9603,2
9606,3
9607,1
9609,2
9610,1
9612,1
9616,5
9619,1
9620,2
9622,1
9623,4
9632,5
9635,1
9638,1
9639,1
9641,1
9645,1
9648,2
9651,5
9654,2
9658,2
9661,3
9664,2
9667,1
9668,1
9670,2
9671,1
9673,1
9676,1
9677,2
9680,3
9683,2
9686,3
9687,1
9690,3
9692,2
9693,4
9696,2
9699,1
9702,1
9708,1
9709,1
9712,1
9715,2
9718,1
9721,2
9722,1
9724,1
9725,3
9731,2
9734,1
9735,1
9737,2
9738,2
9741,3
9744,3
9747,3
9750,1
9757,6
9760,1
9763,6
9767,1
9770,3
9773,3
9779,2
9780,1
9782,2
9783,2
9788,1
9789,2
9792,2
9795,2
9798,1
9801,1
9802,3
9805,1
9811,3
9814,1
9817,2
9818,2
9821,2
9824,1
9827,2
9830,1
9831,1
9833,1
9834,2
9840,2
9849,2
9850,1
9853,2
9856,2
9859,2
9862,1
9863,1
9865,3
9872,3
9875,2
9878,2
9882,2
9884,1
9885,1
9888,2
9891,1
9898,1
9900,1
9901,3
9904,2
9907,2
9908,1
9911,1
9914,1
9916,1
9917,1
9926,1
9927,1
9930,2
9933,1
9936,2
9939,1
9940,1
9942,1
9945,1
9946,2
9949,3
9952,2
9955,3
9956,1
9958,2
9959,1
9962,1
9965,1
9981,1
9984,3
9990,1
9993,1
9997,3
10000,5
10004,1
10006,2
10007,1
10009,3
10010,1
10013,3
10023,2
10026,1
10029,2
10032,1
10035,3
10039,2
10041,1
10048,2
10051,1
10054,1
10055,1
10057,1
10061,2
10067,2
10070,1
10073,1
10074,1
10080,2
10083,2
10086,1
10092,1
10093,2
10096,1
10099,1
10102,1
10103,1
10115,4
10119,1
10121,1
10122,3
10128,2
10131,1
10132,1
10137,1
10138,2
10141,4
10144,3
10147,1
10151,1
10157,2
10163,2
10164,1
10173,2
10176,1
10179,1
10182,1
10186,1
10189,1
10192,2
10195,1
10201,1
10202,1
10208,1
10214,1
10227,1
10228,1
10230,1
10243,1
10246,1
10249,2
10259,1
10260,1
10262,1
10265,1
10266,2
10272,1
10279,2
10281,3
10285,3
10288,1
10291,1
10294,1
10297,1
10298,1
10300,1
10301,1
10304,2
10310,1
10311,1
10323,4
10326,3
10329,1
10330,1
10333,1
10336,1
10345,1
10349,2
10352,1
10355,1
10356,1
10359,1
10361,1
10368,1
10372,1
10377,1
10378,1
10381,5
10384,1
10390,2
10393,1
10396,1
10400,2
10410,1
10413,1
10416,2
10419,2
10422,3
10423,2
10429,1
10432,2
10435,2
10444,1
10445,1
10451,1
10458,1
10464,2
10467,1
10471,1
10473,1
10474,2
10476,1
10477,1
10480,1
10486,2
10487,1
10489,1
10492,1
10493,1
10499,1
10500,1
10502,2
10503,1
10515,1
10516,1
10525,1
10531,1
10535,2
10537,1
10538,2
10541,1
10544,1
10551,1
10553,1
10556,1
10557,1
10560,3
10563,2
10564,1
10569,1
10573,1
10579,1
10586,2
10592,3
10599,1
10601,1
10602,1
10605,1
10608,2
10611,1
10612,2
10614,2
10621,1
10624,1
10630,1
10633,1
10634,1
10640,6
10643,1
10647,1
10649,3
10656,1
10659,1
10666,3
10675,3
10678,1
10679,1
10688,2
10691,1
10697,1
10700,1
10701,1
10704,1
10707,1
10716,1
10717,1
10720,1
10723,1
10730,1
10733,1
10742,1
10746,1
10749,1
10752,1
10762,2
10768,2
10774,1
10777,1
10784,2
10787,2
10794,1
10797,1
10800,1
10803,1
10809,2
10813,2
10816,3
10819,2
10832,2
10841,2
10845,1
10848,2
10858,2
10861,1
10864,1
10870,1
10877,1
10880,2
10883,3
10889,1
10903,1
10905,1
10906,1
10909,1
10912,2
10922,1
10924,1
10928,1
10931,1
10934,1
10937,1
10944,2
10947,1
10948,1
10953,1
10956,1
10957,1
10969,1
10972,1
10973,2
10976,1
10982,2
10989,1
10992,2
11002,1
11005,2
11014,1
11040,3
11053,1
11056,2
11059,1
11062,1
11082,1
11088,1
11092,2
11098,1
11101,1
11104,1
11117,1
11120,1
11132,1
11133,1
11146,1
11155,1
11158,1
11162,1
11184,2
11191,1
11193,1
11197,3
11210,1
11222,1
11236,1
11248,1
11251,1
11258,1
11261,1
11267,1
11268,1
11273,1
11276,1
11280,1
11302,1
11322,1
11344,1
11347,1
11354,1
11366,1
11367,1
11373,1
11389,1
11392,1
11399,1
11408,1
11418,1
11424,1
11430,1
11450,1
11478,1
11482,1
11485,1
11491,1
11510,1
11520,1
11527,1
11532,1
11533,1
11555,1
11558,1
11590,2
11596,1
11600,1
11606,1
11648,1
11651,1
11654,1
11664,1
11684,1
11699,1
11738,1
11843,1
11872,1
11875,1
11876,1
11901,1
11911,1
11927,1
11993,1
12019,1
12067,1
12100,1
12288,1
12416,1
12448,1
12461,1
12505,1
12528,1
12554,1
12576,1
12643,1
12659,1
12662,1
12688,1
12752,1
12768,1
12845,1
13053,1
13152,1
13308,1
13315,1
13469,1
13565,1
13718,1
13731,1
14342,1
14492,1
14557,1
14982,1
15245,1
15341,1
15974,1
16483,1
17024,1
17209,1
17628,1
17801,1
18215,1
18432,1
18487,1
18660,1
18720,1
20246,1
20934,1
22407,1
22496,1
22579,1
23191,1
26912,1
27894,1
28727,1
29251,1
29581,1
29603,1
30822,1
30864,1
31008,1
31111,1
31328,1
34522,1
34742,1
35513,1
35635,1
37968,1
38044,1
40317,1
40652,1
40692,1
40713,1
41958,1
129834,1
131677,1
133667,1
135306,1
140006,1
140928,1
141184,1
143379,1
146576,1
148422,1
150573,1
153859,1
154624,1
154852,1
155750,1
156153,1
162080,1
165597,1
165958,1
166086,1
172099,1
222557,1
